Date,Price,Open,High,Low,Vol.,Change %,7_day_MA,14_day_MA,21_day_MA,7_day_STD,price_lag1,price_lag2,price_lag3
2021-11-29,150.0,141.0,152.0,141.0,30.80K,2.04%,148.78285714285715,149.8307142857143,150.25619047619048,2.5794102316155536,147.0,146.99,146.0
2021-11-30,148.02,148.02,148.02,148.02,0.10K,-1.32%,148.07142857142858,149.69642857142858,149.85000000000002,1.7876840564878944,150.0,147.0,146.99
2021-12-01,153.7,153.8,154.9,152.0,128.20K,3.84%,148.45857142857145,150.01785714285714,149.7785714285714,2.623244991574464,148.02,150.0,147.0
2021-12-02,148.77,150.0,150.0,148.0,7.10K,-3.21%,148.64,150.28714285714287,149.6890476190476,2.5896009988875366,153.7,148.02,150.0
2021-12-03,144.02,148.0,148.0,143.0,2.10K,-3.19%,148.35714285714286,149.93142857142857,149.42333333333332,3.0014147457985225,148.77,153.7,148.02
2021-12-06,144.0,145.01,146.95,144.0,182.50K,-0.01%,147.93,149.00285714285715,149.13761904761904,3.412950824937303,144.02,148.77,153.7
2021-12-07,144.1,145.0,147.0,144.0,32.70K,0.07%,147.5157142857143,148.36714285714288,148.95190476190476,3.7079188104473535,144.0,144.02,148.77
2021-12-08,144.0,140.56,148.1,140.56,38.70K,-0.07%,146.65857142857143,147.7207142857143,148.7733333333333,3.731346622756473,144.1,144.0,144.02
2021-12-09,144.0,145.0,145.0,141.5,1.14M,0.00%,146.0842857142857,147.07785714285714,148.49238095238093,3.795689911580127,144.0,144.1,144.0
2021-12-10,144.4,144.75,145.0,143.89,320.70K,0.28%,144.7557142857143,146.60714285714286,148.26380952380953,1.7760241847657663,144.0,144.0,144.1
2021-12-13,144.0,143.5,143.95,143.5,3.50K,-0.28%,144.0742857142857,146.35714285714286,148.21619047619046,0.1481954954571299,144.4,144.0,144.0
2021-12-14,142.5,142.5,142.99,142.5,1.10K,-1.04%,143.85714285714286,146.10714285714286,147.90666666666667,0.6160550378302074,144.0,144.4,144.0
2021-12-15,145.5,146.0,149.4,145.0,53.10K,2.11%,144.07142857142858,146.00071428571428,147.35904761904763,0.8788520651923358,142.5,144.0,144.4
2021-12-16,143.1,145.0,145.0,143.0,0.80K,-1.65%,143.92857142857142,145.72214285714284,146.88761904761904,0.95169022577011,145.5,142.5,144.0
2021-12-17,141.0,141.06,144.0,141.0,6.30K,-1.47%,143.5,145.0792857142857,146.3138095238095,1.4560219778947878,143.1,145.5,142.5
2021-12-20,141.53,143.9,145.0,141.53,4.50K,0.38%,143.14714285714288,144.6157142857143,145.76761904761904,1.606203746821553,141.0,143.1,145.5
2021-12-21,145.0,142.0,145.76,142.0,27.20K,2.45%,143.23285714285714,143.9942857142857,145.48238095238096,1.697613170396448,141.53,141.0,143.1
2021-12-23,144.5,145.0,145.0,143.0,0.70K,-0.34%,143.30428571428573,143.68928571428572,145.33952380952385,1.7451251831530057,145.0,141.53,141.0
2021-12-24,142.75,143.75,143.75,141.01,4.50K,-1.21%,143.34,143.59857142857143,145.1847619047619,1.7284000308897018,144.5,145.0,141.53
2021-12-27,142.7,142.73,142.88,142.7,2.90K,-0.04%,142.94,143.50571428571428,144.98047619047617,1.4461558238239955,142.75,144.5,145.0
2021-12-28,140.5,140.02,140.5,140.0,1.20K,-1.54%,142.56857142857143,143.24857142857144,144.67095238095237,1.7083367015398794,142.7,142.75,144.5
2021-12-29,142.0,144.95,144.95,142.0,6.20K,1.07%,142.71142857142857,143.1057142857143,144.29,1.5932401846011708,140.5,142.7,142.75
2021-12-30,145.0,144.0,145.0,143.0,3.00K,2.11%,143.20714285714286,143.17714285714283,144.14619047619047,1.700595133956603,142.0,140.5,142.7
2021-12-31,155.0,145.99,155.0,145.95,154.80K,6.90%,144.63571428571427,143.93428571428572,144.20809523809524,4.811852924969744,145.0,142.0,140.5
2022-01-03,149.35,148.01,154.46,148.01,6.80K,-3.65%,145.32857142857142,144.31642857142856,144.23571428571427,5.127853444911564,155.0,145.0,142.0
2022-01-04,154.01,154.9,154.9,150.0,28.20K,3.12%,146.93714285714285,145.13857142857142,144.71142857142857,5.893144928046957,149.35,155.0,145.0
2022-01-05,152.0,151.0,153.69,151.0,7.50K,-1.31%,148.2657142857143,145.60285714285715,145.09238095238095,5.826639560804783,154.01,149.35,155.0
2022-01-06,149.0,150.4,150.4,149.0,4.50K,-1.97%,149.48000000000002,146.02428571428572,145.3257142857143,4.718929963466857,152.0,154.01,149.35
2022-01-07,149.3,153.5,153.5,149.3,3.70K,0.20%,150.52285714285716,146.61714285714285,145.57809523809524,3.4175757211257065,149.0,152.0,154.01
2022-01-10,153.45,152.0,153.45,150.0,13.30K,2.78%,151.73000000000002,147.46857142857144,146.02809523809523,2.5147829595088296,149.3,149.0,152.0
2022-01-11,150.55,153.43,153.43,150.55,1.20K,-1.89%,151.09428571428572,147.865,146.3209523809524,2.074261773466717,153.45,149.3,149.0
2022-01-12,150.5,150.55,152.85,150.5,3.30K,-0.03%,151.25857142857143,148.29357142857145,146.6304761904762,1.955210377210293,150.55,153.45,149.3
2022-01-13,150.0,150.51,150.51,149.0,31.40K,-0.33%,150.68571428571428,148.8114285714286,146.98761904761906,1.5627737855703134,150.5,150.55,153.45
2022-01-14,150.95,149.25,150.95,145.15,2.10K,0.63%,150.53571428571428,149.4007142857143,147.24714285714285,1.4627925023276356,150.0,150.5,150.55
2022-01-17,150.7,147.0,150.78,146.0,1.40K,-0.17%,150.77857142857144,150.12928571428571,147.60904761904763,1.2970662868507177,150.95,150.0,150.5
2022-01-18,150.0,150.0,150.0,150.0,0.80K,-0.46%,150.87857142857143,150.70071428571427,148.03761904761905,1.186330878163676,150.7,150.95,150.0
2022-01-19,148.15,145.01,150.0,145.0,1.20K,-1.23%,150.12142857142857,150.9257142857143,148.35285714285715,0.9366861547420534,150.0,150.7,150.95
2022-01-20,146.0,145.08,149.5,145.0,1.80K,-1.45%,149.47142857142856,150.28285714285715,148.40047619047618,1.784623476391076,148.15,150.0,150.7
2022-01-21,145.0,146.01,146.01,145.0,1.10K,-0.68%,148.68571428571428,149.97214285714287,148.4242857142857,2.37077945794233,146.0,148.15,150.0
2022-01-24,143.6,145.2,147.0,143.6,1.30K,-0.97%,147.77142857142857,149.22857142857143,148.4647619047619,2.9441831270865984,145.0,146.0,148.15
2022-01-25,147.0,147.1,147.1,147.0,2.50K,2.37%,147.20714285714286,148.87142857142857,148.6695238095238,2.59075738146813,143.6,145.0,146.0
2022-01-26,148.5,148.5,150.0,148.5,3.30K,1.02%,146.89285714285714,148.83571428571426,149.0504761904762,2.200459908662725,147.0,143.6,145.0
2022-01-27,146.1,146.1,146.1,146.1,0.10K,-1.62%,146.33571428571426,148.60714285714286,149.2457142857143,1.7249913733709012,148.5,147.0,143.6
2022-01-28,145.1,148.5,148.5,145.1,0.30K,-0.68%,145.9,148.0107142857143,149.2504761904762,1.5684387141706502,146.1,148.5,147.0
2022-01-31,148.1,144.1,148.1,144.1,0.50K,2.07%,146.2,147.83571428571426,148.92190476190476,1.777638883493761,145.1,146.1,148.5
2022-02-01,148.0,148.05,149.5,147.1,2.40K,-0.07%,146.6285714285714,147.65714285714284,148.85761904761907,1.801586602365472,148.1,145.1,146.1
2022-02-02,148.05,148.5,150.75,147.5,3.10K,0.03%,147.26428571428573,147.51785714285714,148.57380952380953,1.2578799246628047,148.0,148.1,145.1
2022-02-03,148.0,151.0,151.0,147.2,12.20K,-0.03%,147.40714285714287,147.30714285714288,148.38333333333335,1.2794623127046223,148.05,148.0,148.1
2022-02-04,149.5,149.9,149.9,147.5,0.50K,1.01%,147.55,147.22142857142856,148.40714285714287,1.464297328678221,148.0,148.05,148.0
2022-02-07,148.0,149.0,149.01,148.0,2.50K,-1.00%,147.82142857142858,147.07857142857142,148.3452380952381,1.3196770889709528,149.5,148.0,148.05
2022-02-08,151.0,146.2,151.0,146.2,5.40K,2.03%,148.66428571428574,147.28214285714284,148.22857142857143,1.1671597597879455,148.0,149.5,148.0
2022-02-09,147.36,150.37,150.37,147.36,10.50K,-2.41%,148.55857142857144,147.37928571428571,148.07666666666665,1.2568535923039768,151.0,148.0,149.5
2022-02-10,148.45,148.0,149.0,148.0,4.80K,0.74%,148.62285714285713,147.62571428571428,147.9790476190476,1.234837564066707,147.36,151.0,148.0
2022-02-11,147.5,148.0,148.0,145.21,31.80K,-0.64%,148.5442857142857,147.9042857142857,147.86,1.293468942367146,148.45,147.36,151.0
2022-02-14,146.0,147.0,147.0,145.0,4.20K,-1.02%,148.25857142857143,147.83285714285714,147.62428571428572,1.614728342215625,147.5,148.45,147.36
2022-02-15,145.74,147.0,147.96,145.74,1.60K,-0.18%,147.72142857142856,147.6357142857143,147.38809523809525,1.7524499857309384,146.0,147.5,148.45
2022-02-16,147.73,146.01,147.73,142.0,1.60K,1.37%,147.68285714285713,147.75214285714284,147.28,1.7482630836436683,145.74,146.0,147.5
2022-02-17,144.5,138.7,144.5,138.7,6.50K,-2.19%,146.75428571428571,147.7092857142857,147.10619047619048,1.3802156491663875,147.73,145.74,146.0
2022-02-18,146.5,146.49,147.0,146.05,10.30K,1.38%,146.6314285714286,147.595,147.13,1.355365000958408,144.5,147.73,145.74
2022-02-21,145.41,145.0,147.0,143.1,10.50K,-0.74%,146.19714285714286,147.41000000000005,147.1495238095238,1.1464832356528587,146.5,144.5,147.73
2022-02-22,147.0,145.0,147.0,141.42,6.40K,1.09%,146.12571428571428,147.335,147.31142857142856,1.0644224904635196,145.41,146.5,144.5
2022-02-23,145.9,147.0,147.0,145.0,2.90K,-0.75%,146.11142857142858,147.185,147.25904761904764,1.067058707768053,147.0,145.41,146.5
2022-02-24,144.05,144.0,145.83,143.77,33.10K,-1.27%,145.86999999999998,146.79571428571427,147.04714285714286,1.3250911918718309,145.9,147.0,145.41
2022-02-25,144.03,142.0,144.05,142.0,22.50K,-0.01%,145.34142857142857,146.51214285714286,146.9485714285714,1.1906220863444732,144.05,145.9,147.0
2022-02-28,145.02,136.81,147.49,136.81,2.00K,0.69%,145.4157142857143,146.085,146.94476190476192,1.1447104021856902,144.03,144.05,145.9
2022-03-01,146.5,147.0,147.0,145.0,5.80K,1.02%,145.4157142857143,146.02357142857142,146.8685714285714,1.1447104021856902,145.02,144.03,144.05
2022-03-02,143.0,143.1,145.0,143.0,36.80K,-2.39%,145.07142857142858,145.6342857142857,146.63047619047617,1.4644729265136978,146.5,145.02,144.03
2022-03-03,145.05,145.8,145.8,144.0,2.00K,1.43%,144.79285714285714,145.45928571428573,146.48761904761903,1.197632585409564,143.0,146.5,145.02
2022-03-04,145.95,144.0,146.0,144.0,15.10K,0.62%,144.8,145.4557142857143,146.39,1.2054598016708404,145.05,143.0,146.5
2022-03-07,139.98,140.0,141.01,139.25,1.80K,-4.09%,144.21857142857144,145.0442857142857,145.93666666666664,2.199328901997004,145.95,145.05,143.0
2022-03-08,140.0,143.49,143.49,140.0,11.80K,0.01%,143.64285714285714,144.49214285714285,145.55571428571426,2.722221606758517,139.98,145.95,145.05
2022-03-09,139.75,138.0,139.75,137.0,3.00K,-0.18%,142.89,144.15285714285713,145.01999999999998,2.993136593404992,140.0,139.98,145.95
2022-03-10,140.01,140.98,141.1,139.49,31.70K,0.19%,141.96285714285713,143.68928571428572,144.67000000000002,2.677011482288598,139.75,140.0,139.98
2022-03-11,139.0,139.0,139.02,139.0,2.30K,-0.72%,141.39142857142858,143.23142857142858,144.22,2.8406421138825007,140.01,139.75,140.0
2022-03-14,139.0,139.0,139.99,139.0,5.60K,0.00%,140.52714285714288,142.66,143.8152380952381,2.433116754899646,139.0,140.01,139.75
2022-03-15,141.0,140.0,141.2,138.0,20.00K,1.44%,139.82,142.31,143.57714285714286,0.6875318175307242,139.0,139.0,140.01
2022-03-16,144.2,142.0,144.2,142.0,5.90K,2.27%,140.42285714285714,142.32071428571427,143.5038095238095,1.8005065425152402,141.0,139.0,139.0
2022-03-17,140.04,141.5,144.01,140.0,10.50K,-2.88%,140.42857142857142,142.03571428571428,143.13761904761904,1.7990036925561483,144.2,141.0,139.0
2022-03-18,139.5,140.05,141.02,139.0,4.00K,-0.39%,140.39285714285714,141.64142857142858,142.8995238095238,1.8171104744365136,140.04,144.2,141.0
2022-03-21,138.99,138.99,138.99,138.99,0.10K,-0.37%,140.24714285714285,141.105,142.54190476190476,1.892271248079164,139.5,140.04,144.2
2022-03-22,139.3,139.01,139.3,139.01,0.60K,0.22%,140.29,140.84071428571428,142.2509523809524,1.862480424984347,138.99,139.5,140.04
2022-03-24,140.25,140.0,140.25,138.99,38.50K,0.68%,140.46857142857144,140.49785714285713,141.92952380952383,1.7761046194309404,139.3,138.99,139.5
2022-03-25,139.55,139.9,139.96,129.88,2.90K,-0.50%,140.26142857142855,140.0407142857143,141.62714285714287,1.7883085917045165,140.25,139.3,138.99
2022-03-28,140.22,140.95,140.95,138.6,4.40K,0.48%,139.69285714285715,140.05785714285716,141.44476190476192,0.4855826153269845,139.55,140.25,139.3
2022-03-29,141.5,138.62,141.5,138.62,0.70K,0.91%,139.90142857142857,140.16500000000002,141.32428571428574,0.842168403090893,140.22,139.55,140.25
2022-03-30,140.38,140.0,140.38,138.0,7.40K,-0.79%,140.02714285714285,140.21,141.10333333333332,0.8379282843064136,141.5,140.22,139.55
2022-04-01,143.99,141.5,143.99,140.0,4.20K,2.57%,140.74142857142857,140.49428571428572,140.98380952380953,1.5952996434829836,140.38,141.5,140.22
2022-04-04,138.0,140.0,140.9,138.0,3.00K,-4.16%,140.5557142857143,140.42285714285714,140.74571428571429,1.846897011623766,143.99,140.38,141.5
2022-04-06,141.0,140.0,141.0,138.75,1.00K,2.17%,140.66285714285715,140.56571428571428,140.55285714285714,1.8479602655287888,138.0,143.99,140.38
2022-04-07,141.47,139.0,141.47,139.0,1.20K,0.33%,140.93714285714285,140.5992857142857,140.3395238095238,1.7970412190522738,141.0,138.0,143.99
2022-04-08,140.5,140.5,140.5,140.5,0.10K,-0.69%,140.9771428571429,140.335,140.36428571428573,1.7814667579383845,141.47,141.0,138.0
2022-04-11,145.0,140.74,146.0,140.0,10.30K,3.20%,141.4771428571429,140.68928571428572,140.60238095238097,2.352365577379253,140.5,141.47,141.0
2022-04-12,145.99,142.0,145.99,142.0,25.90K,0.68%,142.27857142857144,141.15285714285716,140.89952380952383,2.8245319882229865,145.0,140.5,141.47
2022-04-13,142.0,144.99,145.0,142.0,2.40K,-2.73%,141.99428571428572,141.36785714285716,140.99428571428572,2.7218489864201194,145.99,145.0,140.5
2022-04-14,145.0,142.49,145.0,142.49,11.30K,2.11%,142.99428571428572,141.775,141.28,2.255761934441416,142.0,145.99,145.0
2022-04-15,148.0,142.5,148.0,142.0,4.10K,2.07%,143.99428571428572,142.32857142857142,141.70857142857145,2.72674321701553,145.0,142.0,145.99
2022-04-18,144.51,144.5,146.0,144.5,32.90K,-2.36%,144.42857142857142,142.68285714285713,141.87571428571428,2.489460641549757,148.0,145.0,142.0
2022-04-19,147.4,148.78,148.78,146.0,1.10K,2.00%,145.4142857142857,143.19571428571427,142.02809523809523,1.9907608021905248,144.51,148.0,145.0
2022-04-20,145.0,146.1,146.1,144.0,6.70K,-1.63%,145.4142857142857,143.44571428571427,142.26428571428573,1.9907608021905248,147.4,144.51,148.0
2022-04-21,145.0,144.0,147.0,140.0,7.10K,0.00%,145.2728571428571,143.7757142857143,142.5261904761905,1.9781701501557,145.0,147.4,144.51
2022-04-22,144.0,144.0,144.05,143.5,1.60K,-0.69%,145.5585714285714,143.77642857142857,142.7647619047619,1.5174587152507453,145.0,145.0,147.4
2022-04-25,147.9,147.0,149.85,145.5,16.50K,2.71%,145.97285714285712,144.48357142857142,143.17428571428573,1.7216727746485605,144.0,145.0,145.0
2022-04-26,145.63,145.93,147.0,145.0,25.30K,-1.53%,145.6342857142857,144.81428571428572,143.43047619047618,1.471437586694712,147.9,144.0,145.0
2022-04-27,142.5,141.0,144.9,141.0,6.30K,-2.15%,145.34714285714287,144.88785714285714,143.5709523809524,1.8696409128404623,145.63,147.9,144.0
2022-04-28,142.15,142.55,143.49,141.05,6.10K,-0.25%,144.59714285714287,145.00571428571428,143.66285714285712,1.9597339469856423,142.5,145.63,147.9
2022-05-06,140.01,142.18,144.9,140.0,11.30K,-1.51%,143.8842857142857,144.6492857142857,143.59190476190474,2.5937672546973727,142.15,142.5,145.63
2022-05-09,138.1,140.01,140.01,137.01,9.60K,-1.36%,142.89857142857142,144.0857142857143,143.48333333333335,3.311029188307989,140.01,142.15,142.5
2022-05-10,137.56,139.9,139.9,137.0,12.10K,-0.39%,141.97857142857143,143.76857142857142,143.17714285714283,3.8109466390686686,138.1,140.01,142.15
2022-05-11,135.0,137.21,137.21,134.5,10.70K,-1.86%,140.1357142857143,143.05428571428573,143.03428571428572,3.5824612449467907,137.56,138.1,140.01
2022-05-12,136.88,138.0,138.0,134.51,8.20K,1.39%,138.88571428571427,142.26,142.83809523809524,2.7832586246246502,135.0,137.56,138.1
2022-05-13,137.0,137.0,137.0,136.0,10.90K,0.09%,138.1,141.72357142857143,142.6252380952381,2.332759453262748,136.88,135.0,137.56
2022-05-16,135.0,136.02,136.02,134.1,4.40K,-1.46%,137.07857142857142,140.83785714285713,142.36333333333334,1.7585451238175456,137.0,136.88,135.0
2022-05-17,135.0,134.5,135.0,132.01,6.10K,0.00%,136.36285714285714,140.12357142857144,141.88714285714286,1.3351868070222837,135.0,137.0,136.88
2022-05-18,135.0,135.0,135.0,135.0,0.60K,0.00%,135.92000000000002,139.40928571428572,141.36380952380952,1.166419021388339,135.0,135.0,137.0
2022-05-19,134.0,135.0,135.99,134.0,2.50K,-0.74%,135.41142857142856,138.695,140.98285714285714,1.1067584586702786,135.0,135.0,135.0
2022-05-20,134.05,134.05,134.05,134.05,0.10K,0.04%,135.2757142857143,137.7057142857143,140.46142857142857,1.2182481568024963,134.0,135.0,135.0
2022-05-23,134.0,134.05,134.06,132.02,2.90K,-0.04%,134.8642857142857,136.875,139.7947619047619,1.0625105042084342,134.05,134.0,135.0
2022-05-24,134.33,134.51,134.51,133.5,0.60K,0.25%,134.48285714285714,136.29142857142855,139.31,0.4965452073903958,134.0,134.05,134.0
2022-05-25,135.0,133.0,135.0,132.0,3.90K,0.50%,134.48285714285714,135.78071428571428,138.71952380952382,0.4965452073903958,134.33,134.0,134.05
2022-05-26,136.75,135.0,136.75,135.0,5.10K,1.30%,134.73285714285714,135.54785714285714,138.32666666666668,0.9928362451324444,135.0,134.33,134.0
2022-05-27,137.5,136.75,138.0,136.0,9.30K,0.55%,135.09,135.505,137.96952380952382,1.449551654865877,136.75,135.0,134.33
2022-05-30,136.4,136.5,136.6,134.0,3.90K,-0.80%,135.43285714285713,135.42214285714286,137.60761904761907,1.4325003116862116,137.5,136.75,135.0
2022-05-31,134.0,136.0,136.35,134.0,3.80K,-1.76%,135.4257142857143,135.3507142857143,136.9457142857143,1.4406463496937294,136.4,137.5,136.75
2022-06-01,134.05,134.01,134.05,132.5,13.90K,0.04%,135.43285714285716,135.14857142857144,136.3942857142857,1.4325003116862116,134.0,136.4,137.5
2022-06-02,133.12,133.01,134.9,133.01,3.30K,-0.69%,135.26000000000002,134.87142857142857,135.94761904761904,1.645002532963854,134.05,134.0,136.4
2022-06-03,131.5,133.1,136.0,131.5,4.70K,-1.22%,134.76000000000002,134.62142857142857,135.4404761904762,2.18159727419876,133.12,134.05,134.0
2022-06-06,131.63,131.5,131.63,131.5,1.00K,0.10%,134.02857142857144,134.38071428571428,135.04142857142855,2.2600916543007727,131.5,133.12,134.05
2022-06-07,134.0,134.5,134.5,133.9,2.10K,1.80%,133.52857142857144,134.30928571428572,134.8461904761905,1.6757130678730912,131.63,131.5,133.12
2022-06-08,132.33,134.5,134.5,132.33,1.30K,-1.25%,132.94714285714286,134.19,134.59714285714284,1.130865660891796,134.0,131.63,131.5
2022-06-09,133.5,134.0,134.0,133.5,2.20K,0.88%,132.8757142857143,134.1507142857143,134.5257142857143,1.0672840475817231,132.33,134.0,131.63
2022-06-10,134.25,134.5,134.5,132.03,0.80K,0.56%,132.90428571428572,134.16857142857145,134.40047619047618,1.1059363626458725,133.5,132.33,134.0
2022-06-13,133.0,133.5,133.5,132.5,27.50K,-0.93%,132.88714285714286,134.07357142857143,134.20999999999998,1.1029613817586614,134.25,133.5,132.33
2022-06-14,132.0,133.0,133.0,131.06,12.80K,-0.75%,132.95857142857145,133.8592857142857,134.06714285714284,1.0104690095073137,133.0,134.25,133.5
2022-06-15,129.61,131.03,131.03,129.61,15.60K,-1.81%,132.67000000000002,133.3492857142857,133.81047619047618,1.5806749613569404,132.0,133.0,134.25
2022-06-16,130.0,130.99,130.99,130.0,6.10K,0.30%,132.09857142857143,132.81357142857144,133.57238095238094,1.735198630083153,129.61,132.0,133.0
2022-06-17,130.0,130.01,133.33,129.36,34.00K,0.00%,131.7657142857143,132.35642857142858,133.38190476190476,1.899138902649608,130.0,129.61,132.0
2022-06-20,129.05,130.98,131.88,128.04,6.70K,-0.73%,131.13,132.00285714285715,133.14380952380952,1.9654855210514108,130.0,130.0,129.61
2022-06-21,130.0,132.0,132.0,129.5,2.80K,0.74%,130.5228571428571,131.71357142857144,132.95333333333332,1.422494455637941,129.05,130.0,130.0
2022-06-22,130.2,130.5,131.79,130.2,1.30K,0.15%,130.12285714285716,131.505,132.75666666666666,0.9118609961618048,130.0,129.05,130.0
2022-06-23,130.9,131.92,131.93,130.35,3.40K,0.54%,129.96571428571428,131.46214285714288,132.56142857142856,0.5621938321369522,130.2,130.0,129.05
2022-06-24,126.16,131.49,131.5,120.72,9.70K,-3.62%,129.47285714285712,131.07142857142858,132.05714285714285,1.5573986247335865,130.9,130.2,130.0
2022-06-27,128.74,127.5,128.99,126.75,39.10K,2.05%,129.29285714285714,130.69571428571427,131.64,1.55913132106385,126.16,130.9,130.2
2022-06-28,127.5,126.26,130.0,126.26,8.70K,-0.96%,128.93571428571428,130.3507142857143,131.21619047619046,1.6536208467766147,128.74,126.16,130.9
2022-06-29,129.49,127.7,129.49,127.0,6.10K,1.56%,128.99857142857144,130.06428571428572,131.00142857142856,1.6669975862349582,127.5,128.74,126.16
2022-06-30,126.51,129.84,129.84,126.51,8.90K,-2.30%,128.5,129.51142857142858,130.64238095238096,1.8313656107213687,129.49,127.5,128.74
2022-07-01,127.0,126.1,127.9,125.05,2.90K,0.39%,128.04285714285714,129.08285714285714,130.35095238095238,1.733038894444451,126.51,129.49,127.5
2022-07-04,128.0,126.2,128.0,126.2,8.70K,0.79%,127.62857142857143,128.79714285714286,130.18428571428572,1.2012275467960156,127.0,126.51,129.49
2022-07-05,127.39,126.07,128.0,126.07,0.40K,-0.48%,127.80428571428573,128.63857142857142,129.98238095238096,1.028086525977086,128.0,127.0,126.51
2022-07-06,127.0,127.0,127.99,127.0,10.10K,-0.31%,127.5557142857143,128.42428571428573,129.64904761904762,0.9730169088438042,127.39,128.0,127.0
2022-07-07,125.3,127.01,127.01,125.11,1.50K,-1.34%,127.2414285714286,128.08857142857144,129.31428571428577,1.295780698722618,127.0,127.39,128.0
2022-07-13,126.99,125.06,127.8,125.0,4.60K,1.35%,126.88428571428572,127.94142857142856,129.00428571428571,0.8355209382356312,125.3,127.0,127.39
2022-07-14,128.0,127.01,129.0,127.0,2.20K,0.80%,127.09714285714288,127.79857142857144,128.70666666666668,0.910690475953153,126.99,125.3,127.0
2022-07-15,128.04,128.03,129.75,128.0,3.20K,0.03%,127.24571428571429,127.64428571428572,128.4704761904762,0.974779584434184,128.0,126.99,125.3
2022-07-18,126.46,127.01,127.01,125.0,8.40K,-1.23%,127.0257142857143,127.32714285714285,128.20666666666668,0.9496290003101032,128.04,128.0,126.99
2022-07-19,125.0,126.0,126.89,125.0,4.40K,-1.15%,126.6842857142857,127.24428571428572,127.98714285714286,1.194820169829085,126.46,128.04,128.0
2022-07-20,124.06,125.0,125.39,124.02,3.40K,-0.75%,126.2642857142857,126.91,127.70428571428572,1.5339475995714245,125.0,126.46,128.04
2022-07-21,121.99,123.12,123.12,120.74,3.60K,-1.67%,125.79142857142855,126.51642857142858,127.32285714285716,2.232057560305572,124.06,125.0,126.46
2022-07-22,122.01,120.1,122.01,120.0,6.20K,0.02%,125.08,125.98214285714286,126.98761904761903,2.556436321679828,121.99,124.06,125.0
2022-07-25,119.98,118.1,120.0,118.1,0.80K,-1.66%,123.9342857142857,125.51571428571428,126.51047619047618,2.8138695607473685,122.01,121.99,124.06
2022-07-27,122.99,120.1,122.99,120.1,1.20K,2.51%,123.21285714285716,125.22928571428572,126.16714285714286,2.1563372825998472,119.98,122.01,121.99
2022-07-28,123.99,123.95,124.0,123.95,0.40K,0.81%,122.86,124.94285714285716,125.83809523809524,1.6875623445688566,122.99,119.98,122.01
2022-07-29,122.0,123.8,125.0,122.0,33.50K,-1.60%,122.43142857142855,124.55785714285716,125.64,1.4119422624603235,123.99,122.99,119.98
2022-08-01,120.01,120.01,123.98,120.01,0.30K,-1.63%,121.85285714285716,124.05857142857144,125.22428571428571,1.4622666684518186,122.0,123.99,122.99
2022-08-02,121.3,121.3,121.3,121.3,0.50K,1.07%,121.75428571428571,123.77285714285712,124.9290476190476,1.4746847928410798,120.01,122.0,123.99
2022-08-03,124.45,124.0,124.5,123.1,2.80K,2.60%,122.10285714285716,123.59142857142857,124.68904761904764,1.7981074707401463,121.3,120.01,122.0
2022-08-04,126.0,123.04,127.3,123.0,3.30K,1.25%,122.96285714285716,123.44857142857144,124.6647619047619,2.037283438715326,124.45,121.3,120.01
2022-08-05,127.0,127.0,128.0,126.99,16.90K,0.79%,123.53571428571428,123.37428571428572,124.6647619047619,2.54636248497756,126.0,124.45,121.3
2022-08-10,127.47,128.0,129.0,126.3,8.50K,0.37%,124.03285714285714,123.44642857142856,124.6395238095238,2.9565166118811184,127.0,126.0,124.45
2022-08-11,126.0,126.0,126.0,126.0,0.30K,-1.15%,124.60428571428572,123.51785714285714,124.57333333333334,2.883787192489479,127.47,127.0,126.0
2022-08-12,125.05,125.99,127.0,122.22,2.60K,-0.75%,125.32428571428572,123.58857142857144,124.4804761904762,2.0558765944398054,126.0,127.47,127.0
2022-08-15,126.01,125.03,128.74,125.0,11.00K,0.77%,125.99714285714286,123.87571428571428,124.5142857142857,1.038102664958094,125.05,126.0,127.47
2022-08-16,128.0,125.0,128.0,125.0,11.50K,1.58%,126.50428571428571,124.30357142857144,124.56238095238096,1.0233418644636152,126.01,125.05,126.0
2022-08-17,126.53,126.74,128.0,126.3,1.80K,-1.15%,126.58,124.77142857142856,124.49238095238096,0.9991329575196012,128.0,126.01,125.05
2022-08-18,128.01,127.08,128.75,127.08,3.50K,1.17%,126.7242857142857,125.13,124.49095238095238,1.133752723582284,126.53,128.0,126.01
2022-08-19,128.0,126.0,128.01,126.0,7.50K,-0.01%,126.79999999999998,125.41642857142855,124.56428571428572,1.2071730061600856,128.01,126.53,128.0
2022-08-22,127.0,129.8,129.8,125.01,4.40K,-0.78%,126.94285714285714,125.77357142857144,124.6595238095238,1.154754148289527,128.0,128.01,126.53
2022-08-23,129.9,130.99,130.99,129.9,0.30K,2.28%,127.63571428571429,126.48,124.93761904761904,1.2781608811996537,127.0,128.0,128.01
2022-08-24,127.03,128.01,128.01,127.0,6.50K,-2.21%,127.78142857142858,126.88928571428572,125.17761904761905,1.1088647133508232,129.9,127.0,128.0
2022-08-25,127.03,127.05,127.05,127.03,1.50K,0.00%,127.64285714285714,127.07357142857144,125.41666666666669,1.1372439534495853,127.03,129.9,127.0
2022-08-26,127.0,127.0,127.5,127.0,3.00K,-0.02%,127.71,127.145,125.75095238095238,1.0726291686631864,127.03,127.03,129.9
